date,stock,factor_name,factor_value
2025-01-28,BRK.B.N,Agent_MomentumReversal,0.8037359869125179
2025-01-29,AAPL.O,Agent_MomentumReversal,-0.7651904924552352
2025-01-29,MSFT.O,Agent_MomentumReversal,0.9972535129785455
2025-01-29,NVDA.O,Agent_MomentumReversal,-1.0568553948131292
2025-01-29,SPY.P,Agent_MomentumReversal,0.6738513505719751
2025-01-29,QQQ.O,Agent_MomentumReversal,0.19163150735824358
2025-01-29,BRK.B.N,Agent_MomentumReversal,0.9173224856100081
2025-01-30,AAPL.O,Agent_MomentumReversal,-0.2854847115076812
2025-01-30,MSFT.O,Agent_MomentumReversal,0.5096505828518975
2025-01-30,NVDA.O,Agent_MomentumReversal,-1.5709288175251128
2025-01-30,SPY.P,Agent_MomentumReversal,0.4265531417886061
2025-01-30,QQQ.O,Agent_MomentumReversal,-0.07207650925904382
2025-01-30,BRK.B.N,Agent_MomentumReversal,1.0690372656882718
2025-01-31,AAPL.O,Agent_MomentumReversal,0.1763720276501019
2025-01-31,MSFT.O,Agent_MomentumReversal,0.05213011472070237
2025-01-31,NVDA.O,Agent_MomentumReversal,-2.0810289280192418
2025-01-31,SPY.P,Agent_MomentumReversal,0.14789517172959707
2025-01-31,QQQ.O,Agent_MomentumReversal,-0.3045800790980304
2025-01-31,BRK.B.N,Agent_MomentumReversal,1.1007042890123544
2025-02-03,AAPL.O,Agent_MomentumReversal,0.23533763478575184
2025-02-03,MSFT.O,Agent_MomentumReversal,-0.3113001149231789
2025-02-03,NVDA.O,Agent_MomentumReversal,-1.996721599636409
2025-02-03,SPY.P,Agent_MomentumReversal,0.012888243605939232
2025-02-03,QQQ.O,Agent_MomentumReversal,-0.26044524082233333
2025-02-03,BRK.B.N,Agent_MomentumReversal,0.8225597692043407
2025-02-04,AAPL.O,Agent_MomentumReversal,0.15800477247451142
2025-02-04,MSFT.O,Agent_MomentumReversal,-0.8492022984911309
2025-02-04,NVDA.O,Agent_MomentumReversal,-2.11695998272059
2025-02-04,SPY.P,Agent_MomentumReversal,-0.13027917168689535
2025-02-04,QQQ.O,Agent_MomentumReversal,-0.23335297468929225
2025-02-04,BRK.B.N,Agent_MomentumReversal,0.6990209633981233
2025-02-05,AAPL.O,Agent_MomentumReversal,0.054384687892167084
2025-02-05,MSFT.O,Agent_MomentumReversal,-1.2767860726643774
2025-02-05,NVDA.O,Agent_MomentumReversal,-1.9343560900713943
2025-02-05,SPY.P,Agent_MomentumReversal,-0.12541348970459085
2025-02-05,QQQ.O,Agent_MomentumReversal,-0.10862857838952533
2025-02-05,BRK.B.N,Agent_MomentumReversal,0.6744907594765952
2025-02-06,AAPL.O,Agent_MomentumReversal,-0.004378339499579074
2025-02-06,MSFT.O,Agent_MomentumReversal,-1.2361963951142467
2025-02-06,NVDA.O,Agent_MomentumReversal,-1.7522014363424896
2025-02-06,SPY.P,Agent_MomentumReversal,-0.2123516685808874
2025-02-06,QQQ.O,Agent_MomentumReversal,-0.04175015935576691
2025-02-06,BRK.B.N,Agent_MomentumReversal,0.6479895453936521
2025-02-07,AAPL.O,Agent_MomentumReversal,-0.13250205490693823
2025-02-07,MSFT.O,Agent_MomentumReversal,-1.2651383264690637
2025-02-07,NVDA.O,Agent_MomentumReversal,-1.4183400962613655
2025-02-07,SPY.P,Agent_MomentumReversal,-0.31866256666487647
2025-02-07,QQQ.O,Agent_MomentumReversal,-0.07143082952203654
2025-02-07,BRK.B.N,Agent_MomentumReversal,0.622894128237302
2025-02-10,AAPL.O,Agent_MomentumReversal,-0.07325569401682033
2025-02-10,MSFT.O,Agent_MomentumReversal,-1.2157871808299792
2025-02-10,NVDA.O,Agent_MomentumReversal,-0.9379473494588514
2025-02-10,SPY.P,Agent_MomentumReversal,-0.29258252101134763
2025-02-10,QQQ.O,Agent_MomentumReversal,0.056076034699428776
2025-02-10,BRK.B.N,Agent_MomentumReversal,0.5941473446427634
2025-02-11,AAPL.O,Agent_MomentumReversal,-0.06050476325625275
2025-02-11,MSFT.O,Agent_MomentumReversal,-1.2079555511773072
2025-02-11,NVDA.O,Agent_MomentumReversal,-0.5457436155861779
2025-02-11,SPY.P,Agent_MomentumReversal,-0.3602420706508392
2025-02-11,QQQ.O,Agent_MomentumReversal,0.007317702509182859
2025-02-11,BRK.B.N,Agent_MomentumReversal,0.55057479292743
2025-02-12,AAPL.O,Agent_MomentumReversal,0.042704307791269554
2025-02-12,MSFT.O,Agent_MomentumReversal,-1.2525077096193855
2025-02-12,NVDA.O,Agent_MomentumReversal,-0.367850671530048
2025-02-12,SPY.P,Agent_MomentumReversal,-0.528173596489339
2025-02-12,QQQ.O,Agent_MomentumReversal,-0.09281164854540318
2025-02-12,BRK.B.N,Agent_MomentumReversal,0.3993420873300691
2025-02-13,AAPL.O,Agent_MomentumReversal,0.25438684977773945
2025-02-13,MSFT.O,Agent_MomentumReversal,-1.2771580937482045
2025-02-13,NVDA.O,Agent_MomentumReversal,-0.17931549931519444
2025-02-13,SPY.P,Agent_MomentumReversal,-0.5509787001497151
2025-02-13,QQQ.O,Agent_MomentumReversal,-0.05952812463161228
2025-02-13,BRK.B.N,Agent_MomentumReversal,0.3534751540795138
2025-02-14,AAPL.O,Agent_MomentumReversal,0.6169163934548791
2025-02-14,MSFT.O,Agent_MomentumReversal,-1.233299144570416
2025-02-14,NVDA.O,Agent_MomentumReversal,0.031499337072307884
2025-02-14,SPY.P,Agent_MomentumReversal,-0.4316774075067442
2025-02-14,QQQ.O,Agent_MomentumReversal,0.14228284721163065
2025-02-14,BRK.B.N,Agent_MomentumReversal,0.4060854406413249
2025-02-18,AAPL.O,Agent_MomentumReversal,0.9789907388112092
2025-02-18,MSFT.O,Agent_MomentumReversal,-1.1973070784316802
2025-02-18,NVDA.O,Agent_MomentumReversal,0.17969026444452543
2025-02-18,SPY.P,Agent_MomentumReversal,-0.34647405790093055
2025-02-18,QQQ.O,Agent_MomentumReversal,0.27028971167835475
2025-02-18,BRK.B.N,Agent_MomentumReversal,0.5845550624123786
2025-02-19,AAPL.O,Agent_MomentumReversal,1.1570412268512769
2025-02-19,MSFT.O,Agent_MomentumReversal,-1.084068041984679
2025-02-19,NVDA.O,Agent_MomentumReversal,0.36770556693405826
2025-02-19,SPY.P,Agent_MomentumReversal,-0.20754431175682184
2025-02-19,QQQ.O,Agent_MomentumReversal,0.44635355151320555
2025-02-19,BRK.B.N,Agent_MomentumReversal,0.730936117999949
2025-02-20,AAPL.O,Agent_MomentumReversal,1.244671266279655
2025-02-20,MSFT.O,Agent_MomentumReversal,-0.8274929712506042
2025-02-20,NVDA.O,Agent_MomentumReversal,0.6648288036260062
2025-02-20,SPY.P,Agent_MomentumReversal,-0.044569354802898434
2025-02-20,QQQ.O,Agent_MomentumReversal,0.6149938321349382
2025-02-20,BRK.B.N,Agent_MomentumReversal,0.824031705474442
2025-02-21,AAPL.O,Agent_MomentumReversal,1.1972299211839652
2025-02-21,MSFT.O,Agent_MomentumReversal,-0.6950390674756725
2025-02-21,NVDA.O,Agent_MomentumReversal,0.7348470349404301
2025-02-21,SPY.P,Agent_MomentumReversal,-0.24251066358695064
2025-02-21,QQQ.O,Agent_MomentumReversal,0.4310822362299324
2025-02-21,BRK.B.N,Agent_MomentumReversal,0.6930714208627209
2025-02-24,AAPL.O,Agent_MomentumReversal,1.0917721080373441
2025-02-24,MSFT.O,Agent_MomentumReversal,-0.5910079956651809
2025-02-24,NVDA.O,Agent_MomentumReversal,0.587758040790765
2025-02-24,SPY.P,Agent_MomentumReversal,-0.5074373778609395
2025-02-24,QQQ.O,Agent_MomentumReversal,0.07414034436655888
2025-02-24,BRK.B.N,Agent_MomentumReversal,0.889437025374276
2025-02-25,AAPL.O,Agent_MomentumReversal,1.0391551364355995
2025-02-25,MSFT.O,Agent_MomentumReversal,-0.6270869179158478
2025-02-25,NVDA.O,Agent_MomentumReversal,0.17360105489360966
2025-02-25,SPY.P,Agent_MomentumReversal,-0.9399327497151407
2025-02-25,QQQ.O,Agent_MomentumReversal,-0.509274971414983
2025-02-25,BRK.B.N,Agent_MomentumReversal,1.0993911805672587
2025-02-26,AAPL.O,Agent_MomentumReversal,0.900498250108194
2025-02-26,MSFT.O,Agent_MomentumReversal,-0.6744907594765952
2025-02-26,NVDA.O,Agent_MomentumReversal,-0.06301630518439189
2025-02-26,SPY.P,Agent_MomentumReversal,-1.3710697556878964
2025-02-26,QQQ.O,Agent_MomentumReversal,-1.0325580611451628
2025-02-26,BRK.B.N,Agent_MomentumReversal,1.1814187568322034
2025-02-27,AAPL.O,Agent_MomentumReversal,0.6819513772963035
2025-02-27,MSFT.O,Agent_MomentumReversal,-0.8769115880749861
2025-02-27,NVDA.O,Agent_MomentumReversal,-0.5916219434372023
2025-02-27,SPY.P,Agent_MomentumReversal,-1.9459195200019095
2025-02-27,QQQ.O,Agent_MomentumReversal,-1.7543292409389482
2025-02-27,BRK.B.N,Agent_MomentumReversal,1.4198848318126795
2025-02-28,AAPL.O,Agent_MomentumReversal,0.5503325133523902
2025-02-28,MSFT.O,Agent_MomentumReversal,-1.0001049038630878
2025-02-28,NVDA.O,Agent_MomentumReversal,-0.8572622638050906
2025-02-28,SPY.P,Agent_MomentumReversal,-2.0297323475596447
2025-02-28,QQQ.O,Agent_MomentumReversal,-2.0779660163790914
2025-02-28,BRK.B.N,Agent_MomentumReversal,1.8984087773868534
2025-03-03,AAPL.O,Agent_MomentumReversal,0.2892101926962161
2025-03-03,MSFT.O,Agent_MomentumReversal,-1.1626781024332846
2025-03-03,NVDA.O,Agent_MomentumReversal,-1.2674657297504972
2025-03-03,SPY.P,Agent_MomentumReversal,-2.2746104763928456
2025-03-03,QQQ.O,Agent_MomentumReversal,-2.4571501613182822
2025-03-03,BRK.B.N,Agent_MomentumReversal,1.9155610507650602
2025-03-04,AAPL.O,Agent_MomentumReversal,-0.06655308953207278
2025-03-04,MSFT.O,Agent_MomentumReversal,-1.2345698047582092
2025-03-04,NVDA.O,Agent_MomentumReversal,-1.5589207628865935
2025-03-04,SPY.P,Agent_MomentumReversal,-2.608573483472302
2025-03-04,QQQ.O,Agent_MomentumReversal,-2.737762715638315
2025-03-04,BRK.B.N,Agent_MomentumReversal,1.6800010531661818
2025-03-05,AAPL.O,Agent_MomentumReversal,-0.2127802135693713
2025-03-05,MSFT.O,Agent_MomentumReversal,-1.1666216706840344
2025-03-05,NVDA.O,Agent_MomentumReversal,-1.9391038970354995
2025-03-05,SPY.P,Agent_MomentumReversal,-2.797135498031517
2025-03-05,QQQ.O,Agent_MomentumReversal,-2.900934544354178
2025-03-05,BRK.B.N,Agent_MomentumReversal,1.6093957008563717
2025-03-06,AAPL.O,Agent_MomentumReversal,-0.28680695728282285
2025-03-06,MSFT.O,Agent_MomentumReversal,-1.0223184157381289
2025-03-06,NVDA.O,Agent_MomentumReversal,-2.115833070757266
2025-03-06,SPY.P,Agent_MomentumReversal,-2.9246504030132225
2025-03-06,QQQ.O,Agent_MomentumReversal,-2.9650267518859317
2025-03-06,BRK.B.N,Agent_MomentumReversal,1.400114147320497
2025-03-07,AAPL.O,Agent_MomentumReversal,-0.40223039449668707
2025-03-07,MSFT.O,Agent_MomentumReversal,-0.993753679243522
2025-03-07,NVDA.O,Agent_MomentumReversal,-2.3582303472932162
2025-03-07,SPY.P,Agent_MomentumReversal,-3.222750477488963
2025-03-07,QQQ.O,Agent_MomentumReversal,-3.1333713521414555
2025-03-07,BRK.B.N,Agent_MomentumReversal,0.9566189738753477
2025-03-10,AAPL.O,Agent_MomentumReversal,-0.6870562466588804
2025-03-10,MSFT.O,Agent_MomentumReversal,-1.0170576708988408
2025-03-10,NVDA.O,Agent_MomentumReversal,-2.414525343760049
2025-03-10,SPY.P,Agent_MomentumReversal,-3.593013455670613
2025-03-10,QQQ.O,Agent_MomentumReversal,-3.4183076191315243
2025-03-10,BRK.B.N,Agent_MomentumReversal,0.5865259574730984
2025-03-11,AAPL.O,Agent_MomentumReversal,-1.0490649172524946
2025-03-11,MSFT.O,Agent_MomentumReversal,-1.0279934551567966
2025-03-11,NVDA.O,Agent_MomentumReversal,-2.4637578868545114
2025-03-11,SPY.P,Agent_MomentumReversal,-3.845485836891533
2025-03-11,QQQ.O,Agent_MomentumReversal,-3.6564083212250083
2025-03-11,BRK.B.N,Agent_MomentumReversal,0.46696893494823055
2025-03-12,AAPL.O,Agent_MomentumReversal,-1.454212668136997
2025-03-12,MSFT.O,Agent_MomentumReversal,-1.227041370729549
2025-03-12,NVDA.O,Agent_MomentumReversal,-2.3994056815625258
2025-03-12,SPY.P,Agent_MomentumReversal,-4.206876328134966
2025-03-12,QQQ.O,Agent_MomentumReversal,-3.960078460639367
2025-03-12,BRK.B.N,Agent_MomentumReversal,0.3047687572578654
2025-03-13,AAPL.O,Agent_MomentumReversal,-1.9753851098800306
2025-03-13,MSFT.O,Agent_MomentumReversal,-1.4249800685109475
2025-03-13,NVDA.O,Agent_MomentumReversal,-2.15294678106379
2025-03-13,SPY.P,Agent_MomentumReversal,-4.453679136918877
2025-03-13,QQQ.O,Agent_MomentumReversal,-4.094967224484309
2025-03-13,BRK.B.N,Agent_MomentumReversal,0.27068826622729636
2025-03-14,AAPL.O,Agent_MomentumReversal,-2.4952785077370025
2025-03-14,MSFT.O,Agent_MomentumReversal,-1.4186263569158701
2025-03-14,NVDA.O,Agent_MomentumReversal,-1.8003441049863806
2025-03-14,SPY.P,Agent_MomentumReversal,-4.507083806900574
2025-03-14,QQQ.O,Agent_MomentumReversal,-4.06938944414173
2025-03-14,BRK.B.N,Agent_MomentumReversal,0.46865834439696274
2025-03-17,AAPL.O,Agent_MomentumReversal,-2.6719398871008684
2025-03-17,MSFT.O,Agent_MomentumReversal,-1.1812242273479507
2025-03-17,NVDA.O,Agent_MomentumReversal,-1.2990931671457702
2025-03-17,SPY.P,Agent_MomentumReversal,-4.0371335417756065
2025-03-17,QQQ.O,Agent_MomentumReversal,-3.521518464271538
2025-03-17,BRK.B.N,Agent_MomentumReversal,0.7518846125443184
2025-03-18,AAPL.O,Agent_MomentumReversal,-2.6955689876402564
2025-03-18,MSFT.O,Agent_MomentumReversal,-1.0137361641167524
2025-03-18,NVDA.O,Agent_MomentumReversal,-0.9309257794759344
2025-03-18,SPY.P,Agent_MomentumReversal,-3.5512491296489475
2025-03-18,QQQ.O,Agent_MomentumReversal,-3.083202657261226
2025-03-18,BRK.B.N,Agent_MomentumReversal,1.0661435287068435
2025-03-19,AAPL.O,Agent_MomentumReversal,-2.5542978284545743
2025-03-19,MSFT.O,Agent_MomentumReversal,-0.8145085013400402
2025-03-19,NVDA.O,Agent_MomentumReversal,-0.7193221491465788
2025-03-19,SPY.P,Agent_MomentumReversal,-3.0037329593798425
2025-03-19,QQQ.O,Agent_MomentumReversal,-2.650318210472027
2025-03-19,BRK.B.N,Agent_MomentumReversal,1.4180616147809788
2025-03-20,AAPL.O,Agent_MomentumReversal,-2.224322033725757
2025-03-20,MSFT.O,Agent_MomentumReversal,-0.5351848915011918
2025-03-20,NVDA.O,Agent_MomentumReversal,-0.46939777729093257
2025-03-20,SPY.P,Agent_MomentumReversal,-2.292914755991519
2025-03-20,QQQ.O,Agent_MomentumReversal,-2.047964194702414
2025-03-20,BRK.B.N,Agent_MomentumReversal,1.6498707054328088
2025-03-21,AAPL.O,Agent_MomentumReversal,-1.9092372584783048
2025-03-21,MSFT.O,Agent_MomentumReversal,-0.4087300472637732
2025-03-21,NVDA.O,Agent_MomentumReversal,-0.4633945883945412
2025-03-21,SPY.P,Agent_MomentumReversal,-1.9712614867770875
2025-03-21,QQQ.O,Agent_MomentumReversal,-1.751431447429914
2025-03-21,BRK.B.N,Agent_MomentumReversal,1.5776553307488923
2025-03-24,AAPL.O,Agent_MomentumReversal,-1.541047244966307
2025-03-24,MSFT.O,Agent_MomentumReversal,-0.2784551971889169
2025-03-24,NVDA.O,Agent_MomentumReversal,-0.33820144071515446
2025-03-24,SPY.P,Agent_MomentumReversal,-1.573086001004943
2025-03-24,QQQ.O,Agent_MomentumReversal,-1.3712628772062003
2025-03-24,BRK.B.N,Agent_MomentumReversal,1.4985313294532847
2025-03-25,AAPL.O,Agent_MomentumReversal,-1.0659781747881019
2025-03-25,MSFT.O,Agent_MomentumReversal,-0.05196602700326375
2025-03-25,NVDA.O,Agent_MomentumReversal,-0.13103848664573697
2025-03-25,SPY.P,Agent_MomentumReversal,-0.9893085870043777
2025-03-25,QQQ.O,Agent_MomentumReversal,-0.7759675919459486
2025-03-25,BRK.B.N,Agent_MomentumReversal,1.4656725131793924
2025-03-26,AAPL.O,Agent_MomentumReversal,-0.7544377970929869
2025-03-26,MSFT.O,Agent_MomentumReversal,0.032627519437595835
2025-03-26,NVDA.O,Agent_MomentumReversal,-0.10982011090122056
2025-03-26,SPY.P,Agent_MomentumReversal,-0.7249600344340705
2025-03-26,QQQ.O,Agent_MomentumReversal,-0.49312059115253076
2025-03-26,BRK.B.N,Agent_MomentumReversal,1.4258981891793627
2025-03-27,AAPL.O,Agent_MomentumReversal,-0.378885839025629
2025-03-27,MSFT.O,Agent_MomentumReversal,0.1104919381657196
2025-03-27,NVDA.O,Agent_MomentumReversal,-0.26150219378365586
2025-03-27,SPY.P,Agent_MomentumReversal,-0.5133886842877456
2025-03-27,QQQ.O,Agent_MomentumReversal,-0.30748742600521867
2025-03-27,BRK.B.N,Agent_MomentumReversal,1.3800488843921443
2025-03-28,AAPL.O,Agent_MomentumReversal,-0.21807136908553584
2025-03-28,MSFT.O,Agent_MomentumReversal,-0.03488908382147552
2025-03-28,NVDA.O,Agent_MomentumReversal,-0.39237534847552064
2025-03-28,SPY.P,Agent_MomentumReversal,-0.4875462406086931
2025-03-28,QQQ.O,Agent_MomentumReversal,-0.34536568749334967
2025-03-28,BRK.B.N,Agent_MomentumReversal,1.401838213466025
2025-03-31,AAPL.O,Agent_MomentumReversal,-0.06247844632638242
2025-03-31,MSFT.O,Agent_MomentumReversal,-0.30111106132384674
2025-03-31,NVDA.O,Agent_MomentumReversal,-0.7561106055039886
2025-03-31,SPY.P,Agent_MomentumReversal,-0.7486280000493306
2025-03-31,QQQ.O,Agent_MomentumReversal,-0.7135710778791129
2025-03-31,BRK.B.N,Agent_MomentumReversal,1.418919143210706
2025-04-01,AAPL.O,Agent_MomentumReversal,0.013981173090872805
2025-04-01,MSFT.O,Agent_MomentumReversal,-0.511457655750062
2025-04-01,NVDA.O,Agent_MomentumReversal,-1.0422377252998956
2025-04-01,SPY.P,Agent_MomentumReversal,-1.0661931667815512
2025-04-01,QQQ.O,Agent_MomentumReversal,-1.0919818576695102
2025-04-01,BRK.B.N,Agent_MomentumReversal,1.3192119534874773
2025-04-02,AAPL.O,Agent_MomentumReversal,0.16968474137409947
2025-04-02,MSFT.O,Agent_MomentumReversal,-0.5700058606064633
2025-04-02,NVDA.O,Agent_MomentumReversal,-1.0952393059112386
2025-04-02,SPY.P,Agent_MomentumReversal,-1.0629113588678991
2025-04-02,QQQ.O,Agent_MomentumReversal,-1.142072865641023
2025-04-02,BRK.B.N,Agent_MomentumReversal,1.217546971399062
2025-04-03,AAPL.O,Agent_MomentumReversal,-0.2003699677606201
2025-04-03,MSFT.O,Agent_MomentumReversal,-0.785661632380975
2025-04-03,NVDA.O,Agent_MomentumReversal,-1.3331285152747203
2025-04-03,SPY.P,Agent_MomentumReversal,-1.6991611931342938
2025-04-03,QQQ.O,Agent_MomentumReversal,-1.687859850445899
2025-04-03,BRK.B.N,Agent_MomentumReversal,0.9876872071609637
2025-04-04,AAPL.O,Agent_MomentumReversal,-0.7039123194885473
2025-04-04,MSFT.O,Agent_MomentumReversal,-0.9863106730452527
2025-04-04,NVDA.O,Agent_MomentumReversal,-1.6838596840039615
2025-04-04,SPY.P,Agent_MomentumReversal,-2.6767457908905836
2025-04-04,QQQ.O,Agent_MomentumReversal,-2.4301999931398637
2025-04-04,BRK.B.N,Agent_MomentumReversal,0.4021739641964896
2025-04-07,AAPL.O,Agent_MomentumReversal,-1.588882359088165
2025-04-07,MSFT.O,Agent_MomentumReversal,-1.212728064788366
2025-04-07,NVDA.O,Agent_MomentumReversal,-1.9582602828579896
2025-04-07,SPY.P,Agent_MomentumReversal,-3.905137155782727
2025-04-07,QQQ.O,Agent_MomentumReversal,-3.2780817149694443
2025-04-07,BRK.B.N,Agent_MomentumReversal,-0.33392446576131235
2025-04-08,AAPL.O,Agent_MomentumReversal,-2.783684984521119
2025-04-08,MSFT.O,Agent_MomentumReversal,-1.6140763022611981
2025-04-08,NVDA.O,Agent_MomentumReversal,-2.3124839687310637
2025-04-08,SPY.P,Agent_MomentumReversal,-5.0
2025-04-08,QQQ.O,Agent_MomentumReversal,-4.386053360126275
2025-04-08,BRK.B.N,Agent_MomentumReversal,-1.0511746525176255
2025-04-09,AAPL.O,Agent_MomentumReversal,-3.422493113530331
2025-04-09,MSFT.O,Agent_MomentumReversal,-1.489768176423962
2025-04-09,NVDA.O,Agent_MomentumReversal,-2.1763847840941644
2025-04-09,SPY.P,Agent_MomentumReversal,-5.0
2025-04-09,QQQ.O,Agent_MomentumReversal,-4.583703585489446
2025-04-09,BRK.B.N,Agent_MomentumReversal,-1.4600238186569179
2025-04-10,AAPL.O,Agent_MomentumReversal,-3.6823276207995113
2025-04-10,MSFT.O,Agent_MomentumReversal,-1.3467203447912088
2025-04-10,NVDA.O,Agent_MomentumReversal,-1.9314617340575828
2025-04-10,SPY.P,Agent_MomentumReversal,-5.0
2025-04-10,QQQ.O,Agent_MomentumReversal,-4.570477295424664
2025-04-10,BRK.B.N,Agent_MomentumReversal,-1.770784282447433
2025-04-11,AAPL.O,Agent_MomentumReversal,-3.2762180942434616
2025-04-11,MSFT.O,Agent_MomentumReversal,-0.8090637459839449
2025-04-11,NVDA.O,Agent_MomentumReversal,-1.3117303845261479
2025-04-11,SPY.P,Agent_MomentumReversal,-4.956484278182028
2025-04-11,QQQ.O,Agent_MomentumReversal,-3.6124174240320284
2025-04-11,BRK.B.N,Agent_MomentumReversal,-1.2589719331875957
2025-04-14,AAPL.O,Agent_MomentumReversal,-2.5453217428611365
2025-04-14,MSFT.O,Agent_MomentumReversal,-0.24258163473232736
2025-04-14,NVDA.O,Agent_MomentumReversal,-0.817157231750034
2025-04-14,SPY.P,Agent_MomentumReversal,-3.7330652266194857
2025-04-14,QQQ.O,Agent_MomentumReversal,-2.5962938677577903
2025-04-14,BRK.B.N,Agent_MomentumReversal,-0.5797109597862956
2025-04-15,AAPL.O,Agent_MomentumReversal,-1.5488094925631393
2025-04-15,MSFT.O,Agent_MomentumReversal,0.33219558952231565
2025-04-15,NVDA.O,Agent_MomentumReversal,-0.27207863050519704
2025-04-15,SPY.P,Agent_MomentumReversal,-2.3463224436093535
2025-04-15,QQQ.O,Agent_MomentumReversal,-1.4206770007639833
2025-04-15,BRK.B.N,Agent_MomentumReversal,0.04015080305570835
2025-04-16,AAPL.O,Agent_MomentumReversal,-1.5357788654464533
2025-04-16,MSFT.O,Agent_MomentumReversal,0.05429136281350124
2025-04-16,NVDA.O,Agent_MomentumReversal,-0.48749219963468987
2025-04-16,SPY.P,Agent_MomentumReversal,-2.7428148243490202
2025-04-16,QQQ.O,Agent_MomentumReversal,-1.7549816065725874
2025-04-16,BRK.B.N,Agent_MomentumReversal,-0.009613456814396685
2025-04-17,AAPL.O,Agent_MomentumReversal,-1.2028940972033364
2025-04-17,MSFT.O,Agent_MomentumReversal,-0.11125017510621633
2025-04-17,NVDA.O,Agent_MomentumReversal,-0.5483243516969429
2025-04-17,SPY.P,Agent_MomentumReversal,-2.4129456750233063
2025-04-17,QQQ.O,Agent_MomentumReversal,-1.5905389323391608
2025-04-17,BRK.B.N,Agent_MomentumReversal,0.0815442225558216
2025-04-21,AAPL.O,Agent_MomentumReversal,-1.1694575949188377
